ticker,timestamp,open,high,low,close,volume,bu,sd,ema_5,ema_10,ema_20,ema_50,sma_10,sma_20,sma_50,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_1d,return_5d,return_10d,return_20d,return_60d,return_120d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
TDC,2021-12-22,27122.12,28859.48,26977.34,28859.48,3415100.0,,,27476.786866026043,26808.624103829115,26402.026511680328,25628.03278628723,26460.958000000002,25896.316,26545.895599999996,360.32137323804636,-4.000903761518401,364.3222769995648,15.795571893210544,61.73745338544138,100.0,81.34556574923546,28764.990425712334,23027.641574287663,0.19880291853576956,1.016469204982054,1466.0117854599944,0.050798274447772254,64.76608330246162,26545.04577767776,1.087188933170667,51436900.0,0.06976744186046502,0.11359404096834269,0.21052631578947367,0.14559386973180066,0.37788018433179715,0.6412316922388679,0.037223855653772626,0.002764999740874787,1029810.0,3.3162428020702848,3.3399486070478317,,,,0.06521739130434781,0.06405693950177939,0.005366726296958812,23411.891200000002,1,2.0,11.359404096834268,21.052631578947373,14.55938697318007,11.359404096834268,21.052631578947366,14.559386973180066,1.0,0.84
TDC,2021-12-23,30838.14,30838.14,28569.92,29631.64,4190800.0,,,28195.071244017363,27321.89972131473,26709.60874866315,25785.036990746554,27001.469999999994,26074.878,26704.1884,570.5661447539678,110.91250594157884,459.653638812389,16.67292354002783,64.25245522857001,84.5679012345679,86.59908634424433,29374.40823543413,22775.34776456587,0.2227031804810081,1.038980058707058,1523.3123722128519,0.05140830450872284,76.11069565307568,27288.361826905242,1.085870972686399,55627700.0,0.026755852842809347,0.08098591549295775,0.22310756972111556,0.13703703703703685,0.4279069767441861,0.7161863767224752,0.036968011930912995,0.0024265136238955155,1216875.0,3.4439034411915768,3.0020259328768932,,,,0.07654723127035834,-0.03912363067292645,0.06856187290969899,23535.436799999996,1,2.0,8.09859154929577,22.310756972111548,13.703703703703695,8.098591549295776,22.310756972111555,13.703703703703685,1.0,0.9
TDC,2021-12-24,29728.16,29728.16,27604.72,27652.98,2942100.0,,,28014.374162678243,27382.09613562114,26799.453629742853,25858.2896577761,27339.29,26173.811,26818.082000000002,570.9438301894734,202.91877079115775,368.02505939831565,16.776153367978072,54.38717368522339,59.25925925925925,81.27572016460904,29537.401442190607,22810.220557809396,0.24327146240228759,0.7198794748383011,1566.178631340505,0.056636884391501566,67.68421368854388,27547.680532305072,1.003822444055551,52685600.0,-0.0667752442996743,-0.003478260869565264,0.13916500994035785,0.0770676691729324,0.3642857142857143,0.6448737638328716,0.04026699752367954,0.0022358217252128154,1327135.0,2.216880724266936,1.53072311738784,,,,0.07678883071553225,-0.06980519480519481,0.003257328990228028,23633.404599999998,1,2.0,-0.34782608695652334,13.916500994035788,7.7067669172932325,-0.3478260869565264,13.916500994035786,7.70676691729324,0.85,0.64
TDC,2021-12-27,27411.68,28473.4,26349.96,28376.88,1419900.0,,,28135.209441785497,27562.965929144568,26949.684712624487,25957.05790649076,27580.590000000004,26279.983,26939.6972,622.480263733647,286.8310693796556,335.6491943539914,16.043623700479678,56.9890738935283,65.77181208053692,69.86632419145468,29778.28046257862,22781.68553742138,0.2465596966670486,0.7997025013496656,1605.9830148161834,0.056594770630745285,64.49431281413678,27634.097359333045,1.0268792076328157,54105500.0,0.02617801047120416,0.0652173913043479,0.09293680297397766,0.08088235294117663,0.3999999999999999,0.6833836010380865,0.040360548564684046,0.0023030274394470096,1353265.0,1.0492401709938557,0.06344444422250402,,,,0.0748299319727892,0.03521126760563383,-0.00872600349040137,23740.541800000003,1,2.0,6.521739130434785,9.293680297397769,8.088235294117656,6.521739130434789,9.293680297397767,8.088235294117663,0.9,0.78
TDC,2021-12-28,27942.54,28376.88,27411.68,27411.68,1710900.0,,,27894.032961190333,27535.459396572827,26993.68426380311,26014.10191015779,27662.632,26299.287,27011.122000000003,578.7680078069025,345.218457065105,233.54955074179747,15.363417580659743,52.67459565291299,51.70068027210887,58.910583870635,29818.030133115004,22780.543866884997,0.25673312493907735,0.6580668093574712,1560.2127994721704,0.05691781019887035,59.02048781775377,27735.7758754845,0.9883148797805592,52394600.0,-0.03401360544217691,0.01610017889087656,0.030852994555353952,0.014285714285714457,0.3396226415094339,0.6393821145720289,0.040803690432988954,0.0024795003665195065,1384350.0,1.2358868783183443,0.31062669798728093,,,,0.03521126760563383,-0.018998272884283268,-0.015306122448979597,23832.235799999995,1,2.0,1.610017889087657,3.0852994555353974,1.428571428571435,1.610017889087656,3.085299455535395,1.4285714285714457,0.725,0.57
TDC,2021-12-29,27073.86,27411.68,26349.96,26543.0,1597200.0,,,27443.68864079356,27355.012233559584,26950.76195296472,26034.843011720233,27725.370000000003,26292.048,27055.521200000003,468.6284567781804,369.9004570077201,98.72799977046031,14.468944297185432,49.073683442662876,35.03649635036496,50.83632956767024,29808.15912842356,22775.93687157644,0.2649369798759416,0.5356860165725926,1524.6061709384442,0.0574391052608388,54.674892216754074,27738.91337455467,0.9568867980368798,50797400.0,-0.03169014084507038,-0.08026755852842804,0.02420856610800759,-0.005424954792043302,0.25858123569794067,0.6981807852387951,0.041371921212168095,0.0025365578263375982,1428490.0,1.118103731912719,0.16220148697947817,,,,0.04000000000000004,-0.019607843137254923,-0.01232394366197182,23902.6954,1,2.0,-8.026755852842808,2.4208566108007488,-0.5424954792043356,-8.026755852842804,2.420856610800759,-0.5424954792043302,0.5,0.42
TDC,2021-12-30,26543.0,27218.64,26543.0,26639.52,887100.0,,,27175.63242719571,27224.92273654875,26921.119862206175,26058.55583479003,27648.154000000002,26330.656,27076.7556,384.6958916499425,372.8595439361646,11.836347713777911,13.638361962530714,49.48688094039612,34.58646616541353,40.44121426262911,29844.222640246917,22817.08935975308,0.2637860321992977,0.5439530584765422,1463.9657301571267,0.054954658723472743,55.57905978625498,27759.33785920974,0.9596597777335595,51684500.0,0.0036363636363636598,-0.10097719869706834,-0.028169014084507005,0.029850746268656803,0.24324324324324342,0.704355988094209,0.040712708578734456,0.0025080181014926657,1437260.0,0.6172160917300975,-0.5318184072166695,,,,0.025362318840579687,0.003636363636363653,0.0,23972.1898,1,2.0,-10.097719869706836,-2.8169014084507036,2.985074626865671,-10.097719869706834,-2.8169014084507005,2.9850746268656803,0.575,0.45
TDC,2021-12-31,26832.56,27122.12,25577.8,27025.6,995900.0,,,27125.621618130474,27188.68223899443,26931.07035151987,26096.4791353865,27575.764000000003,26436.827999999998,27100.8856,345.3511652201305,367.35786819295777,-22.00670297282727,13.455625912542983,51.19274521212429,27.522935779816503,32.381966098531656,29899.273642799897,22974.3823572001,0.25623450674914894,0.5850225621916033,1469.705320860189,0.054381968239750056,52.270852078316686,27782.259992435193,0.9727646349634183,52680400.0,0.014492753623188248,-0.022687609075043635,-0.026086956521739202,0.0852713178294573,0.2844036697247705,0.7391682427878865,0.03969777174825688,0.0023676381904165814,1439190.0,0.6919864646085645,-0.4288873241218485,,,,0.057142857142857134,0.007194244604316443,0.007246376811594236,24051.3362,1,2.0,-2.2687609075043667,-2.6086956521739184,8.52713178294573,-2.2687609075043635,-2.60869565217392,8.52713178294573,0.65,0.51
VLC,2021-01-04,31750.8467039217,32761.4837342853,31413.9676938005,31956.3429000956,62321.0,,,,,,,,,,,,,,,,,,,,,,,,,,62321.0,,,,,,,,,,,,,,,0.04216740459624897,0.006472148541113307,,,0,,,,,,,,,
VLC,2021-01-05,32171.9454665732,32340.3849716338,31245.5281887399,31819.9069009965,52420.0,,,,,,,,,,,,,,,,,,,,,,,,,,9901.0,-0.004269449715370688,,,,,,,,,,,,,,0.03440791911492405,-0.010942408376965326,0.0067467847354009194,,0,,,,,,,,,
VLC,2021-01-06,32087.7257140429,32845.7034868156,31666.6269513914,32303.3282805205,75651.0,,,,,,,,,,,,,,,,,,,,,,,,,,85552.0,0.015192419670746027,,,,,,,,,,,,,,0.03650015642924325,0.006719160104988246,0.008416706368113641,,0,,,,,,,,,
VLC,2021-01-07,32593.0442292247,35288.0763101942,32593.0442292247,34075.3118737579,94200.0,,,,,,,,,,,,,,,,,,,,,,,,,,179752.0,0.0548545208050879,,,,,,,,,,,,,,0.0790904597132976,0.04547803617571009,0.008968609865470155,,0,,,,,,,,,
VLC,2021-01-08,34951.197300073,35203.8565576639,33435.2417545276,33785.5959250536,38265.0,,,33074.9059837017,,,,,,,,,,,,,,,,,,,,,,,141487.0,-0.008502224419181692,,,,,,,,,,,,,,0.052348190248282515,-0.033349397590364135,0.0257043994068221,,0,,,,,,,,,
VLC,2021-01-11,33519.4615070579,33519.4615070579,32003.5059615126,32691.5813396851,46520.0,,,32947.13110236284,,,,,,,,,,,,,,,,,,,,,,,94967.0,-0.032381094825006174,0.023007590132827938,,,,,,,,,,,,,0.04637143519591834,-0.024698492462311237,-0.007877156246883016,,0,,2.3007590132827835,,,2.3007590132827938,,,,
VLC,2021-01-12,32845.7034868156,32845.7034868156,32003.5059615126,32416.1827489111,38806.0,,,32770.14831787893,,,,,,,,,,,,,,,,,,,,,,,56161.0,-0.00842414406059,0.018739082102591675,,,,,,,,,,,,,0.025980774227072942,-0.013076923076922682,0.0047144292449201155,,0,,1.8739082102591762,,,1.8739082102591675,,,,
VLC,2021-01-13,33014.1429918762,34108.99977477,32677.263981755,33452.0857050337,137300.0,,,32997.46078026385,,,,,,,,,,,,,,,,,,,,,,,193461.0,0.031956352299297164,0.035561580978202834,,,,,,,,,,,,,0.042799597180260794,0.013265306122447706,0.01844634970122102,,0,,3.5561580978202794,,,3.5561580978202834,,,,
VLC,2021-01-14,33266.802249467,33519.4615070579,32845.7034868156,33105.9425221342,64900.0,,,33033.6213608873,,,,,,,,,,,,,,,,,,,,,,,128561.0,-0.010347432024168546,-0.028447849728126084,,,,,,,,,,,,,0.020351573431018895,-0.00483544303797264,-0.005538771399800015,,0,,-2.8447849728126116,,,-2.8447849728126084,,,,
VLC,2021-01-15,33098.3627444065,34445.8787848912,32845.7034868156,33676.9524442896,168295.0,,,33248.06505535474,32975.96587185572,,,32928.32306404778,,,,,,,,,,,,,,,,,,,296856.0,0.017247958482789816,-0.003215674543820546,,,,,,,,,,,,,0.047515442518817896,0.017480916030533287,-0.00022895520109829744,,0,,-0.32156745438205886,,,-0.3215674543820546,,,,
VLC,2021-01-18,33351.0220019973,37898.8886386333,33351.0220019973,35036.2592501286,181691.0,,,33844.129786946025,33350.56466790533,,,33236.31469905107,,,,,,,,,,,,,,,,,,,478547.0,0.04036311801335479,0.0717211531030233,0.09637887413029933,,,,,,,,,,,,0.12980457200548065,0.0505303030303052,-0.00967814539725573,,0,,7.172115310302337,9.637887413029937,,7.172115310302329,9.637887413029933,,,
VLC,2021-01-19,36214.4935880274,36972.4713608001,32003.5059615126,35273.758952264,262491.0,,,34320.67284205202,33700.23635597054,,,33581.69990417783,,,,,,,,,,,,,,,,,,,741038.0,0.00677868320472963,0.08815276695245333,0.10854375099253777,,,,,,,,,,,,0.14086861017596677,-0.025976744186046292,0.03362899930290007,,0,,8.815276695245336,10.854375099253778,,8.815276695245334,10.854375099253776,,,
VLC,2021-01-20,34951.197300073,35372.2960627245,31161.3084362096,33521.9880996339,45100.0,,,34054.44459457932,33667.82758209115,,,33703.56588608917,,,,,,,,,,,,,,,,,,,695938.0,-0.04966215409593211,0.002089627391743676,0.03772551882365227,,,,,,,,,,,,0.12561867195940224,-0.04089156626505944,-0.009144521643625244,,0,,0.20896273917437522,3.772551882365231,,0.20896273917436758,3.772551882365227,,,
VLC,2021-01-21,34530.0985374215,34530.0985374215,32508.8244766944,33131.2084478933,64800.0,,,33746.69921235065,33570.26046678245,,,33609.15554350271,,,,,,,51.577080449142244,29.23750000000106,,,,,,2193.924553414229,0.06621927349449679,59.96565819060487,33782.94969087823,0.9807079829041422,631138.0,-0.011657412757832941,0.0007631840036637083,-0.02770637666831366,,,,,,,,,,,,0.06100815984137839,-0.040512195121950534,0.03007311006707903,,0,,0.07631840036636288,-2.770637666831362,,0.07631840036637083,-2.770637666831366,,,
VLC,2021-01-22,34108.99977477,34530.0985374215,32003.5059615126,32891.182153182,120530.0,,,33461.526859294434,33446.79168249146,,,33519.71416631555,,,,,,,49.65282308563578,25.675000000001717,,,,,,2217.6865550209914,0.06742495738501283,54.87153955388736,33805.29019000365,0.9729596157381322,510608.0,-0.007244718981162412,-0.023332583089502035,-0.02647322763984017,,,,,,,,,,,,0.07681671531725319,-0.03570370370370126,0.02951269732326576,,0,,-2.3332583089502092,-2.6473227639840187,,-2.3332583089502035,-2.647322763984017,,,
VLC,2021-01-25,32929.9232393459,32929.9232393459,32003.5059615126,32524.8262296751,74488.0,,,33149.29331608799,33279.161600161206,,,33503.03865531455,,,,,,,46.78381908424922,20.237500000000054,25.050000000000946,,,,,2125.453035221871,0.06534863615297791,54.00695502377211,33810.067609409176,0.9619864297645948,436120.0,-0.011138423721005042,-0.07168096920747269,-0.005100857871551456,,,,,,,,,,,,0.02848338900541316,-0.012301790281332195,0.0011778563015301077,,0,,-7.168096920747264,-0.5100857871551505,,-7.168096920747269,-0.5100857871551456,,,
VLC,2021-01-26,32256.1652191035,32256.1652191035,29898.0121482552,30880.8566602838,248519.0,,,32393.147764153262,32843.10615654713,,,33349.50604645182,,,,,,,36.57185209197708,12.284210526316402,19.398903508772722,,,,,2161.26453852173,0.06998719505412412,44.04251473183261,33444.9208785258,0.9233347201640915,187601.0,-0.05054506848960105,-0.12453740180980188,-0.04736295141595204,,,,,,,,,,,,0.07636294215507132,-0.04263707571801442,-0.008260182811568133,,0,,-12.453740180980187,-4.7362951415952015,,-12.453740180980189,-4.736295141595203,,,
VLC,2021-01-27,29982.2319007855,30908.6491786187,26950.3208096948,28775.3628470264,141774.0,,,31187.219458444313,32103.516463907,,,32881.83376065109,,,,,,,28.109190890991314,16.669230769231525,16.396980431849325,,,,,2289.626240693314,0.0795689789513782,37.37757709547499,33017.382267673594,0.8715216310530942,45827.0,-0.06818119835274183,-0.14159736703263537,-0.1398036253776418,,,,,,,,,,,,0.13755963356454937,-0.04025280898876246,-0.029099735456951575,,0,,-14.15973670326354,-13.980362537764183,,-14.159736703263537,-13.98036253776418,,,
VLC,2021-01-28,25265.9257590889,27624.0788299372,24507.9479863162,25059.5873653897,194004.0,,,29144.67542742611,30822.802082358394,,,32077.198244976636,,,,,,,19.52318958983328,4.119496855346345,11.024312716964758,,,,,2430.8968564088054,0.09700466416163604,32.71946273131583,32203.231188217214,0.7781699674459596,-148177.0,-0.12913044750782987,-0.24362591829990576,-0.24304866569996653,,,,,,,,,,,,0.12434884893295367,-0.008166666666665618,-0.12195978575818937,,0,,-24.36259182999058,-24.30486656999665,,-24.362591829990578,-24.30486656999665,,,
VLC,2021-01-29,24423.7282337859,28803.1553653613,24423.7282337859,28001.3833212729,113000.0,,,28763.578058708375,30309.81685307012,31400.29441883847,,31509.641332674968,32218.982198361377,,,,,,36.15128572277906,26.55000000000011,15.779575874859328,36991.17258900961,27446.79180771314,0.34085390253007686,0.0581065997122159,2570.0775903492768,0.09178395084491293,37.04169334391004,31877.610841815553,0.8784028219750396,-35177.0,0.1173920349521067,-0.1486659497106596,-0.168529772175958,,,,,,111253.75,1.0156961001314562,0.025275506805033925,,,,0.15640038498556288,0.1464827586206904,-0.025373886741726557,,0,,-14.866594971065966,-16.852977217595804,,-14.866594971065961,-16.8529772175958,,0.1,
VLC,2021-02-01,31161.3084362096,31161.3084362096,27371.4195723463,29214.9899552345,9700.0,,,28914.048690883752,30110.757417100005,31192.17018420952,,30927.514403185556,32081.91455111832,,,,,,41.5195349176168,35.55625000000035,22.07524895178227,37030.61629643163,27133.21280580501,0.33877826094728075,0.2103356856574602,2657.20696702885,0.09095354717220273,38.14973576444275,31852.09178376069,0.9172078918260974,-25477.0,0.04334095283926964,-0.10176338071933377,-0.1661498521670155,-0.08578431372548878,,,0.05112415589298577,,108622.7,0.0892999345440686,-1.3740950330739412,,,,0.12972412003805117,-0.062459459459457994,0.11284889316650573,,0,,-10.176338071933376,-16.61498521670155,-8.578431372548879,-10.176338071933378,-16.614985216701548,-8.578431372548877,0.2,
VLC,2021-02-02,29140.0343754825,29224.2541280128,26950.3208096948,27982.012778191,27800.0,,,28603.3700533195,29723.712937298365,30886.440907445853,,30198.339785778262,31890.019844978047,,,,,,38.02188797869184,26.406250000000625,29.504166666667032,37152.192776275,26627.846913681096,0.3761111091621153,0.12866983679460228,2629.830277835218,0.0939828846009566,32.38412515616902,31665.77676363662,0.8836673417821898,-53277.0,-0.0422035803857117,-0.09387187389205531,-0.20671871642432327,-0.12061299031284423,,,0.051863553592550835,,107391.7,0.25886544304634346,-1.0872727973391596,,,,0.08126410835214426,-0.039739884393061045,-0.0025656548185316323,,0,,-9.387187389205536,-20.671871642432325,-12.061299031284427,-9.38718738920553,-20.671871642432325,-12.061299031284422,0.1,
VLC,2021-02-03,28213.6170976493,30066.4516533158,27876.7380875281,28604.3967493898,31300.0,,,28603.712285342936,29520.200903133173,30669.10336858337,,29706.580650753855,31705.07326842151,,,,,,40.735848969222744,31.024999999999963,30.99583333333365,37152.874849502536,26257.271687340486,0.3809065878095988,0.21541947032362072,2598.3933698318237,0.09083895013053381,34.84520777895156,31555.920757416607,0.9064668709648377,-21977.0,0.02224228743415768,-0.0059414054497063384,-0.1466974851141899,-0.11450620502659548,,,0.05203251753771992,,105174.15,0.29760164451055704,-0.9867249524026496,,,,0.07655164291602859,0.013850746268654058,0.008276899924754904,,0,,-0.5941405449706321,-14.669748511418994,-11.450620502659547,-0.5941405449706338,-14.66974851141899,-11.450620502659547,0.2,
VLC,2021-02-04,31077.0886836793,31077.0886836793,28213.6170976493,28632.1892677248,14083.0,,,28613.204612803558,29358.74424214983,30475.111549453984,,29256.678732736997,31432.917138119858,,,,,,40.86038583454205,31.231249999999967,29.554166666666855,36923.56220376451,25942.272072475203,0.3835295313470073,0.24495456937114685,2617.3275281316933,0.09141206436079395,27.698012171038286,31304.086241931196,0.9146470223230013,-7894.0,0.0009716170062419316,0.1425642749117766,-0.13579399578027107,-0.15973801285220113,,,0.05014391942917139,,101168.3,0.13920368336722075,-1.122517825329231,,,,0.10000882430802464,-0.07867208672086724,0.08644447061594634,,0,,14.256427491177659,-13.579399578027104,-15.973801285220107,14.256427491177659,-13.579399578027108,-15.973801285220112,0.25,
VLC,2021-02-05,29476.9133856037,29476.9133856037,28634.7158603007,28697.0384771731,36000.0,,,28641.149234260076,29238.43410306315,30305.771256855805,,28837.26436513611,31178.489265725824,,,,,,41.171026709088565,34.05369127516739,32.103313758389106,36681.05557450133,25675.922956950315,0.3834936704811889,0.2745187745765736,2490.7129988279225,0.08679338116402312,16.061999682644554,30700.834464712298,0.9347315464717296,28106.0,0.0022649057269750195,0.0248435996150127,-0.12751574742664418,-0.15061322165719437,,,0.05018987662532024,,101055.05,0.3562414743251327,-0.8374902525567391,,,,0.029347889886718482,-0.02645714285714477,0.029502603170869064,,0,,2.4843599615012755,-12.751574742664415,-15.061322165719442,2.48435996150127,-12.751574742664417,-15.061322165719437,0.3,
VLC,2021-02-08,28803.1553653613,28803.1553653613,25265.9257590889,27639.2383853927,39400.0,,,28307.178951304286,28947.671245304886,30051.81574528789,,28348.705580707872,30925.87211801121,,-1230.264071486712,,,,37.69306230102677,29.369230769231343,31.551390681466234,36588.94055509773,25262.80368092469,0.4097846950862036,0.2098186460987404,2565.4641850739567,0.09281964102273532,19.816809877820248,29667.349945979615,0.9316382634687681,-11294.0,-0.0368609496977127,-0.05393640635359764,-0.15021103601853758,-0.15454568874462005,,,0.05031932723920606,,100699.05,0.39126486297537066,-0.7863139149102893,,,,0.1279785483576068,-0.040409356725143036,0.003697834125727311,,0,,-5.393640635359769,-15.021103601853762,-15.454568874462005,-5.393640635359764,-15.021103601853758,-15.454568874462005,0.1,
VLC,2021-02-09,27624.0788299372,28634.7158603007,27624.0788299372,27912.9525811162,13572.0,,,28175.77016124159,28759.54057908876,29848.114491557255,,28051.91517279111,30700.710609621467,,-1243.2536807608449,,,,39.12605277797855,34.52500000000106,32.64930734813327,36466.028031544585,24935.393187698344,0.4130926246636839,0.25823030854254664,2454.4051025946383,0.0879306872127567,21.628552234389886,29500.805324204,0.9461759526345864,2278.0,0.009903101956244775,-0.0024680210684711046,-0.09610821719802398,-0.13891919979215228,,,0.050461424573954604,,99437.35,0.13648794944756673,-1.084074889394162,,,,0.03620674048818548,0.010457317073173707,-0.0005484794929628227,,0,,-0.24680210684711024,-9.6108217198024,-13.891919979215226,-0.24680210684711046,-9.610821719802399,-13.891919979215228,0.15,
VLC,2021-02-17,29392.6936330734,29476.9133856037,27876.7380875281,28960.646302593,18801.0,,,28437.39554169206,28796.10525608953,29763.5937116559,,28070.44351834777,30476.138639499433,,-1155.6858848235024,,,12.823815124582854,44.39742301662775,44.891666666666836,36.26196581196641,36144.35762537677,24807.919653622102,0.39144285156162606,0.36631670894487617,2393.388687986135,0.08264279267040538,17.614487665122027,29255.42886323609,0.9899238338969103,21079.0,0.03753432097275122,0.012454363443647809,0.006438961571104684,-0.13426485397784482,,,0.050698419283534434,,93512.4,0.2010535501174176,-0.9264368160940609,,,,0.055253438799545265,-0.014699140401145455,0.05301270253145064,,0,,1.2454363443647758,0.6438961571104727,-13.426485397784486,1.245436344364781,0.6438961571104684,-13.426485397784482,0.5,
VLC,2021-02-18,28550.4961077705,28971.5948704219,28129.397345119,28702.091662325,20950.0,,,28525.62758190304,28779.011875405067,29662.49827838629,,28434.6939480413,30255.946096508975,,-1094.5338691694924,,,12.309786954351669,43.3986406599085,50.29702970297043,43.237898789879445,35839.94486899505,24671.947324022898,0.38910047659110203,0.36086543913295177,2282.5893192230474,0.07952693295238912,19.728771073985357,28765.176898576694,0.9978068886392,129.0,-0.008927792479715757,0.00244139188752146,0.14535372206351793,-0.13302297183851042,,,0.05069292700272171,,91314.9,0.2294258658773103,-0.8575746216128518,,,,0.029342723004692664,0.005309734513273168,-0.014162328787040046,,0,,0.24413918875214363,14.535372206351798,-13.302297183851039,0.24413918875214602,14.535372206351793,-13.302297183851042,0.45,
VLC,2021-02-19,28634.7158603007,28718.935612831,28213.6170976493,28471.329540392,67700.0,,,28507.528234732694,28723.06963267542,29549.053636672546,,28481.68856995321,29995.66495131409,,-1052.557799746679,,,11.832475081994142,42.48010597295617,51.67741935483917,48.95537190815882,35399.95690837123,24591.372994256955,0.37963045943394524,0.3589699239942472,2155.6414046486652,0.07571270606068739,20.078377254172096,28460.770147227748,1.0003710157212762,-67571.0,-0.008039906103286087,-0.007865234489637052,0.016782964388837085,-0.15457523695200892,,,0.05040034128771725,,86285.15,0.7846077801336615,-0.23189436290409554,,,,0.01774832869904468,-0.005705882352938667,-0.002347417840377791,,0,,-0.786523448963701,1.6782964388837016,-15.457523695200894,-0.7865234489637052,1.6782964388837085,-15.457523695200893,0.3,
VLC,2021-02-22,28466.2763552402,28803.1553653613,28297.8368501796,28494.9110711005,91300.0,,,28503.322513521965,28681.586257843614,29448.659106618063,,28409.68068153981,29668.597542362688,,-1005.7944574387075,,,11.339709637521443,42.61377145538503,60.425000000001184,54.13314968593693,34582.599319109075,24754.5957656163,0.34490381559605293,0.3805773253058023,2037.7611982581677,0.07151316223354921,36.071837039142295,27695.01351943812,1.0288823672572307,23729.0,0.0008282553392895409,0.030958620269364134,-0.024647582807228785,-0.18670224273454894,,,0.049200175303354916,,81765.6,1.116606494662792,0.1238760421551802,,,,0.017733640716436377,0.0010059171597633593,-0.0001774832869898143,,0,,3.095862026936403,-2.46475828072288,-18.6702242734549,3.0958620269364134,-2.4647582807228785,-18.670224273454895,0.35,
VLC,2021-02-23,29308.4738805431,29308.4738805431,28466.2763552402,28637.2424528767,58900.0,,,28547.962493306877,28673.523747849627,29371.381330071268,,28475.203649008377,29336.771717393323,,-946.3403957458868,,,10.577039063912975,43.467679997798626,62.53750000000117,58.213306451613846,33536.31356470389,25137.22987008276,0.29329233456894566,0.4167136213960328,1952.3637930470773,0.06817569101702933,48.69261527088575,27555.96137585751,1.039239461192108,82629.0,0.004994975468463503,0.02594816401653266,0.023416102332580735,-0.18814316070959436,,,0.04917145330267253,,71586.05,0.8227860036976478,-0.19756068795919374,,,,0.029409169779134933,-0.022902298850572628,0.028551161553464665,,0,,2.5948164016532673,2.3416102332580624,-18.814316070959432,2.594816401653266,2.3416102332580735,-18.814316070959435,0.5,
VLC,2021-02-24,29476.9133856037,29476.9133856037,28550.4961077705,28793.0489950577,34324.0,,,28629.657993890483,28695.255610978365,29316.30206006998,,28494.068873575172,29100.32476216451,,-876.5460603339816,,,9.877780176246318,44.442261008110926,64.85000000000043,62.604166666667595,32837.76275138742,25362.886772941605,0.259606962073689,0.45889219192494196,1879.0818991032288,0.06526165045687837,66.73491176751209,28252.267761304538,1.0191411619882011,116953.0,0.00544069640913869,-0.00578707069532125,0.006595218466612929,-0.14106976861040788,,,0.04832173384797946,,71047.25,0.4831151100148141,-0.5694235743044751,,,,0.032175032175030094,-0.023199999999999842,0.029320942269797784,,0,,-0.5787070695321245,0.6595218466612901,-14.106976861040781,-0.578707069532125,0.6595218466612929,-14.106976861040788,0.7,
VLC,2021-02-25,28634.7158603007,28803.1553653613,28045.1775925887,28373.6346274569,26102.0,,,28544.316871745956,28636.779068519914,29226.524209344927,,28468.21340954838,28862.44607114269,,-845.3323162120832,-1010.5367862224446,165.20447001036132,9.43605779448224,42.3269213330948,52.714285714287215,60.03392857142961,32117.91972170706,25606.97242057832,0.22947173975477073,0.4249246812977507,1799.0030329367553,0.06340403887473327,55.91405426191192,28531.807457747,0.9944562632239707,90851.0,-0.014566514566511923,-0.011443661971829111,-0.009030208547809226,-0.14359795622664406,,,0.04834260518225803,,69112.35,0.37767490180843216,-0.6590094720102567,,,,0.026714158504004683,-0.009117647058819421,-0.005499005499006933,,0,,-1.144366197182907,-0.9030208547809196,-14.359795622664407,-1.144366197182911,-0.9030208547809226,-14.359795622664407,0.3,
VLC,2021-02-26,28634.7158603007,28634.7158603007,27371.4195723463,28164.7696411817,99938.0,,,28417.80112822454,28550.95917264024,29125.404726662713,,28414.986525949236,28626.125445542675,,-827.9052812187329,-974.0104852217023,146.10520400296946,9.438696837561107,41.2733576504373,49.88405797101493,55.816114561767534,31314.233801547412,25938.017089537938,0.19088445531429193,0.41418578731575495,1760.7382654380156,0.0625156281364899,45.653447032366614,28438.018466533507,0.9903914252790372,-9087.0,-0.007361234787773063,-0.010767319410756149,-0.01854786640840267,-0.1436984687868098,,,0.04834269446031643,,68082.75,1.467890177761621,0.4933441834620626,,,,0.044853776687995506,-0.0164117647058805,0.009201543484709382,,0,,-1.076731941075612,-1.8547866408402713,-14.369846878680983,-1.0767319410756149,-1.854786640840267,-14.369846878680981,0.3,
