ticker,timestamp,open,high,low,close,volume,bu,sd,ema_20,ema_40,ema_80,ema_200,sma_40,sma_80,sma_200,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_4d,return_20d,return_40d,return_80d,return_240d,return_480d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
MBB,2025-08-11 14:15:00,23832.0,23944.0,23794.0,23907.0,3555800.0,2670400.0,885400.0,23589.71384873213,23303.246056847223,22820.94539617919,,23232.025,22913.0375,,603.5872105443268,540.413709764881,63.17350077944582,11.740698483554656,66.06400975335562,73.35701598579041,69.64673376751529,23996.352063907914,21829.722936092083,0.09062739481389682,0.9587598713777149,160.50793593169576,0.006713846820249122,57.7557802940151,23210.179312425244,1.0300222018190839,34858200.0,0.0031470292044311066,0.04429301533219765,0.04256247001875191,0.14777473714532618,,,0.00878603394731603,0.00047479135907967156,2533483.75,1.4035219290433578,0.3636705978348979,3.016037948949593,1785000.0,0.5019967377242801,0.006274312962730581,0.0031470292044310172,0.0,,0,,0.0,-0.7761268365568191,4.429301533219761,0.0,-0.776126836556823,4.429301533219765,0.825,0.93
MBB,2025-08-11 14:45:00,23869.0,23869.0,23869.0,23869.0,1213100.0,0.0,0.0,23616.312529805262,23330.84381017175,22846.82328763156,,23254.55,22950.5625,,606.675335201202,543.9954192479254,62.67991595327658,11.962807158791746,65.47965069371622,71.10716400236826,71.12689954608248,23952.71901690492,21948.40598309508,0.08397138689554827,0.9582305680336839,158.32029421862975,0.006632883414413245,56.77382861963296,23219.44955291193,1.0279744119518377,33645100.0,0.0031520551399513153,0.040905324669661125,0.039228491814698785,0.1438635165572435,,,0.008794011638890993,0.00038148338489191983,2534116.25,0.4787073205501129,-0.469979020641043,0.0,0.0,0.0,0.0,0.0,-0.0015894926172250806,,0,,0.15525344075193018,-0.4711867233758652,4.090532466966116,0.1552534407519346,-0.47118672337586043,4.0905324669661125,0.725,0.89
MBB,2025-08-12 09:15:00,24244.0,24244.0,23907.0,23944.0,3140700.0,971400.0,1415800.0,23647.5208603,23360.753868212152,22873.914070653,,23279.875,22975.8875,,610.7419843990901,547.6033416885289,63.13864271056127,12.282149354781653,66.0825449061937,75.54766133806986,73.33728044207618,23974.781337890196,21976.993662109806,0.08343583677666178,0.9845922876272767,162.18957467901137,0.0067737042548868765,58.808905748571405,23245.781830731932,1.030036338392585,36785800.0,0.0063041102799024085,0.0459092298956012,0.044176006279708746,0.09243544118988956,,,0.0068593281734654074,0.0004037167252381424,2403742.5,1.306587540054727,0.2925399798768569,0.6861138578895276,-444400.0,-0.1861595174262727,0.014074507183427998,-0.012374195677280977,0.015710754535171144,,0,,0.6304110279902496,0.0,4.590922989560128,0.6304110279902408,0.0,4.59092298956012,0.875,0.95
MBB,2025-08-12 09:30:00,23944.0,24094.0,23907.0,24019.0,2779100.0,1524400.0,1254700.0,23682.899825985714,23392.863435616437,22902.187797303548,,23309.9,23000.275,,615.7261789237491,551.2856572147571,64.44052170899204,12.595789011557455,66.67514208172618,79.98815867377147,75.54766133806986,24004.566340946443,21995.98365905356,0.08362474215799506,1.0071859919851318,162.63261798831473,0.006770998708868593,59.05764230391742,23276.392415960294,1.0319038951899828,39564900.0,0.007846592816381337,0.04403199165435101,0.052633885528968305,0.0884085553742977,,,0.006832684093060578,0.00042556932378150843,2376076.25,1.1696173470863993,0.16104990020998777,1.2149517813022936,269700.0,0.09704580619625024,0.007785503143344852,0.0031323087203474773,0.0,,0,,0.9456165419853745,0.6284301814068457,4.403199165435104,0.9456165419853724,0.628430181406836,4.403199165435101,0.95,0.98
MBB,2025-08-12 09:45:00,23982.0,24019.0,23944.0,23944.0,1749000.0,321100.0,1427900.0,23707.76650922517,23419.74814607417,22927.911555394818,,23337.1,23023.725,,618.304523137198,554.9082986159701,63.39622452122785,12.903827960176546,65.50976177155701,75.54766133806986,77.02782711663706,24027.45578935539,22019.994210644607,0.08383985878344401,0.9584272046646161,161.06774980995198,0.006726852230619445,58.8369266610023,23292.601043947998,1.027965917366762,37815900.0,0.0015476638641402918,0.04077197252890552,0.04760238011900597,0.08500996918615189,,,0.00684784593453183,0.0004454548468642174,2353725.0,0.7430774623203645,-0.24189382732952977,0.2248756915750387,-1106800.0,-0.632818753573467,0.0031323087203474773,-0.0015845217246268034,-0.0015404471460094091,,0,,0.46995636119503187,0.46995636119503187,4.07719725289055,0.46995636119502304,0.46995636119502304,4.077197252890552,0.8,0.92
MBB,2025-08-12 10:00:00,23944.0,23982.0,23907.0,23944.0,1800000.0,743900.0,1056100.0,23730.264936918014,23445.32140724128,22953.000158965315,,23364.3,23047.175,,620.2498188115933,558.4402726805984,61.80954613099493,13.188456195718643,65.50976177155701,75.54766133806986,77.02782711663706,24048.14986357051,22046.20013642949,0.08360966117361435,0.947975784726999,159.53082570620285,0.006662663953650303,57.49078952021887,23307.106700593722,1.027326141660906,37815900.0,0.00314215090703418,0.044176006279708746,0.04760238011900597,0.08500996918615189,,,0.00684784593453183,0.0004641309944484388,2342041.25,0.7685603317191787,-0.21678688198177065,0.7043840545402831,-312200.0,-0.17344444444444349,0.0031323087203474773,0.0,0.0,,0,,0.154766386414021,0.154766386414021,4.417600627970869,0.15476638641402918,0.15476638641402918,4.417600627970875,0.775,0.91
MBB,2025-08-12 10:15:00,23944.0,23982.0,23907.0,23944.0,2311700.0,1148700.0,1163000.0,23750.620657211533,23469.647192253902,22977.469290842713,,23389.625,23067.8125,,621.5979581866159,561.8542016268696,59.743756559746316,13.468001784197488,65.50976177155701,75.54766133806986,75.54766133806986,24073.805944001997,22061.819055998003,0.08402885432692925,0.9354837028134055,158.02134667573495,0.006599621895912753,57.49078952021887,23323.658470214705,1.026597093701123,37815900.0,0.0,0.03572973440609051,0.044176006279708746,0.07405912169739381,,,0.0067697804035736,0.0004840822538360562,2203325.0,1.0491870241566723,0.05008627716063255,0.987704213241608,-14300.0,-0.006185923779037046,0.0031323087203474773,0.0,0.0,,0,,0.31421509070342285,0.46995636119503187,3.5729734406090494,0.314215090703418,0.46995636119502304,3.5729734406090508,0.75,0.9
MBB,2025-08-12 10:30:00,23944.0,24019.0,23944.0,23982.0,1469900.0,1061500.0,408400.0,23772.65678509615,23494.64001214396,23002.272518229314,,23414.975,23088.925,,623.2103879012393,565.170752236295,58.039635664944285,13.752649688159996,65.82917837952319,76.20558375634518,75.76696881082829,24099.870140697556,22077.979859302442,0.08430865988637785,0.9417029985345075,156.53882262795398,0.006527346452670919,59.00970827942192,23340.74930613668,1.0274734407817285,39285800.0,-0.0015404471460094271,0.035671100362757,0.044148380355276906,0.07576369263894489,,,0.006769388497226101,0.0005025265455554365,2198646.25,0.6685477484156443,-0.3366100265495223,2.5991674828598774,653100.0,0.4443159398598514,0.003127345509131849,0.0015870364183093886,0.0,,0,,0.15870364183093885,0.790115155081113,3.5671100362756953,0.15870364183094843,0.790115155081117,3.5671100362757002,0.875,0.95
MBB,2025-08-12 10:45:00,24019.0,24019.0,23982.0,24019.0,1365500.0,878900.0,486600.0,23796.11804365842,23520.218548136934,23027.37690049526,,23437.5,23110.5,,625.048469669342,568.4073856110542,56.64108405828779,14.03221459383746,66.14005709281554,78.55329949238579,76.76884819560027,24126.2387951634,22094.7612048366,0.08457794205948632,0.9472114308944213,154.40420079531194,0.006428419201270325,58.78917086334825,23356.189378761814,1.0283783715951922,40651300.0,0.003132308720347421,0.035569543847546736,0.03897395968509376,0.07742340645045531,,,0.006768887268912152,0.0005198445508374913,2208181.25,0.618382209340832,-0.39021835610733163,1.8062063296341593,392300.0,0.2872940314902945,0.0015404471460094091,0.0,0.0015428237845050454,,0,,0.0,0.9456165419853745,3.5569543847546776,0.0,0.9456165419853724,3.5569543847546736,0.925,0.97
MBB,2025-08-12 11:00:00,23982.0,24019.0,23944.0,23982.0,1671400.0,1117900.0,553500.0,23813.821087119526,23542.744472618062,23050.947841223773,,23460.025,23131.6125,,625.4865571252594,571.4927462334437,53.99381089181577,14.287405602180554,65.5330118913389,76.20558375634518,76.98815566835871,24148.717533600266,22114.507466399733,0.0848223695772051,0.9180431085813565,152.9862686382528,0.006379212269129047,57.65010184857507,23367.364254642336,1.0263031696112477,38979900.0,0.0015870364183094843,0.03064162619794586,0.03903643689614844,0.07576369263894489,,,0.00677382701822738,0.0005361727664911838,2224437.5,0.7513809670984237,-0.2571810455953857,2.019692863595266,564400.0,0.33768098599975865,0.003127345509131849,0.0,-0.0015404471460094091,,0,,0.15870364183093885,0.6294058408862034,3.0641626197945766,0.15870364183094843,0.6294058408861991,3.064162619794586,0.8,0.92
MBB,2025-08-12 11:15:00,23982.0,23982.0,23907.0,23907.0,3049300.0,720700.0,2328600.0,23822.695269298616,23560.513034929376,23072.084931563928,,23479.75,23151.7875,,623.7798195442301,574.3190745205131,49.46074502371698,14.519143166186764,64.3147189774161,71.44670050761421,75.40186125211505,24165.578538318547,22137.99646168145,0.08481123004296215,0.872469508732579,151.59365669828398,0.006340973635265152,55.24175472895779,23387.62487326133,1.022207262582378,35930600.0,-0.0015452723020380477,-0.00776126836556823,0.03412924993511557,0.0723994078858834,,,0.006788302819587667,0.0005510626492047844,2253060.0,1.3534038152556966,0.37105684912465337,0.3094992699476067,-1607900.0,-0.5273013478503246,0.0031371564813652904,-0.003127345509131849,0.0,,0,,-0.15452723020380887,0.0,-0.7761268365568191,-0.15452723020380477,0.0,-0.776126836556823,0.45,0.76
MBB,2025-08-12 13:00:00,23907.0,23944.0,23756.0,23869.0,6472700.0,2076700.0,4396000.0,23827.10524365113,23575.56117956697,23091.761846833957,,23502.275,23171.4875,,620.8617561996325,576.8348951518169,44.0268610478156,14.671449915180693,63.703770762389944,69.03553299492386,72.22927241962775,24178.99124658112,22163.983753418877,0.0844194349642735,0.8461587623703385,152.2437699715289,0.006378305332084667,52.76424411908643,23416.263629825433,1.0193342702888737,29457900.0,-0.004711867233758604,-0.004711867233758604,0.039228491814698785,0.07069483694433232,,,0.0067932841285093856,0.0005651830854130457,2321287.5,2.7884094494973155,1.8936661348627635,0.4724067333939934,-2319300.0,-0.3583203300013899,0.007876324940299132,-0.0015894926172250806,0.0,,0,,-0.31323087203474775,0.0,-0.4711867233758652,-0.3132308720347532,0.0,-0.47118672337586043,0.35,0.7
MBB,2025-08-12 13:15:00,23869.0,23869.0,23756.0,23832.0,2738500.0,1444600.0,1293900.0,23827.571410922454,23588.0703903198,23110.039332097316,,23524.8,23190.725,,616.8279774482253,578.9966833840552,37.83129406417004,14.821036900799731,63.10943511174507,66.68781725888324,69.05668358714043,24189.1288749424,22192.3211250576,0.08378683072695534,0.8211500957150222,151.54298836489446,0.0063588028014809695,52.635123926003395,23435.1739336037,1.0169329260162772,26719400.0,-0.007785503143344807,-0.00467758102238558,0.03929178840870429,0.0690351231328219,,,0.006798025107028163,0.0005782895262457943,2352040.0,1.1643084301287394,0.17723745576446512,1.1164695880670754,150700.0,0.05503012598137647,0.004741524001342733,-0.0015501277808035528,0.0,,0,,-0.6254691018263697,-0.4677581022385567,-0.4677581022385567,-0.6254691018263703,-0.46775810223855796,-0.46775810223855796,0.225,0.63
MBB,2025-08-12 13:30:00,23832.0,23907.0,23794.0,23907.0,1525600.0,1037100.0,488500.0,23835.136038453646,23603.62793225542,23129.7173732801,,23547.325,23210.9,,614.1856383140512,580.898789055947,33.28684925810421,14.979728269708712,63.80635654723103,71.44670050761421,69.05668358714043,24201.121773139737,22220.678226860266,0.0828394840958494,0.8514869188307415,150.85472071552135,0.006310064864496648,54.02451510839846,23448.567733521268,1.0195505444805217,28245000.0,-0.0031273455091318514,0.001592023126230746,0.039163696427019,0.0723994078858834,,,0.006802106198781258,0.0005907956966084967,2368142.5,0.6442179894157551,-0.3883795826129102,2.123029682702106,548600.0,0.35959622443628503,0.004726649098590371,0.0031470292044310172,0.0,,0,,-0.466297514467713,-0.466297514467713,0.15920231262306758,-0.4662975144677173,-0.4662975144677173,0.1592023126230746,0.525,0.75
MBB,2025-08-12 13:45:00,23907.0,24019.0,23869.0,23982.0,5962200.0,4844500.0,1117700.0,23849.123082410442,23622.085106291735,23150.761388754665,,23572.675,23232.0125,,612.8545778083535,582.6261289885095,30.228448819843948,15.169742651037017,64.48940545038202,76.20558375634518,71.44670050761421,24215.0480788958,22248.9769211042,0.08198111741270957,0.8814650843270732,150.83945784560134,0.006289694681244322,56.017755592687074,23474.76540968028,1.021607653216869,34207200.0,0.0031371564813653663,0.006294058408861991,0.044148380355276906,0.07576369263894489,,,0.006805914087578246,0.0006027875588925626,2437897.5,2.44563194309851,1.606135161821718,4.334347320390048,3726800.0,0.6250712824125312,0.006254691018263698,0.0031371564813652904,0.0,,0,,0.0,0.15870364183093885,0.6294058408862034,0.0,0.15870364183094843,0.6294058408861991,0.85,0.91
MBB,2025-08-12 14:00:00,23982.0,24094.0,23982.0,24094.0,6520000.0,4383900.0,2136100.0,23872.44469360945,23645.10534500921,23174.051231007637,,23601.75,23254.525,,613.563794092257,584.2984352103338,29.265358881923248,15.37868714621179,65.47994777106982,83.31218274111676,76.98815566835871,24232.990940899326,22276.059059100677,0.08122071394532454,0.9289750746093537,150.14589609835846,0.00623167162357261,58.261961295350396,23506.95924188606,1.0249730623205369,40727200.0,0.009426452721102763,0.007821976826870802,0.050717369499803766,0.08078769120351681,,,0.006817804801949831,0.0006137502135931954,2380457.5,2.7389692947679176,2.0520652227902123,2.0522915593839146,2247800.0,0.3447546012269933,0.004648460197559558,0.004670169293636894,0.0,,0,,0.782197682687079,0.6264617440694955,0.782197682687079,0.7821976826870802,0.6264617440695064,0.7821976826870802,1.0,0.99
MBB,2025-08-12 14:15:00,24094.0,24169.0,24019.0,24132.0,8905100.0,5960100.0,2945000.0,23897.164246599026,23668.85630378925,23197.70428703214,,23631.775,23279.8625,,614.5812986314195,585.9353467466086,28.64595188481087,15.605871600785033,65.80941523414133,85.72335025380711,81.74703891708968,24242.803502541174,22316.921497458825,0.0798061497216289,0.9424661000784231,150.14329081088778,0.006221750820938496,61.251595349902516,23546.956710631297,1.0248458132640368,49632300.0,0.012588116817723982,0.012588116817723982,0.05237451484889455,0.09169871069893687,,,0.0067339387665398915,0.00061970386907293,2323630.0,3.8324087742024333,3.7663843701905777,2.023803056027158,3015100.0,0.33858126242265635,0.006215813028344107,0.0015771561384577072,0.0,,0,,1.1018475847333362,0.7851653859004344,1.2588116817724069,1.1018475847333287,0.7851653859004326,1.2588116817723982,1.0,1.0
MBB,2025-08-12 14:45:00,24319.0,24319.0,24319.0,24319.0,5162700.0,0.0,0.0,23937.33908025626,23700.570630433675,23225.39060093258,,23665.55,23305.1875,,619.1316221065536,587.7297400093084,31.401882097245107,15.871530428772639,67.36984275679362,97.58883248730965,88.87478849407785,24269.545011182963,22340.829988817037,0.07930897744010554,1.0256414183762468,150.8014463321219,0.006200972339821617,62.49514543006691,23577.13584095548,1.0314654063177529,54795000.0,0.01723344627096668,0.022064385979658763,0.05882096830372685,0.0908805454627013,,,0.006723968427100179,0.0006259467381040851,2353147.5,2.193955117560629,1.5825641976044926,0.0,0.0,0.0,0.0,0.0,0.007749046908668987,,0,,2.043470963410541,1.4052205821032442,2.206438597965874,2.043470963410532,1.4052205821032393,2.2064385979658763,1.0,1.0
MBB,2025-08-13 09:15:00,25400.0,25600.0,25000.0,25500.0,21454500.0,7250300.0,7619700.0,24086.163929755665,23788.34767285154,23281.553795971282,,23730.725,23334.0125,,648.6405802124245,591.0222178581255,57.61836235429905,16.410052591939696,74.77325481681103,96.45264278112806,93.25494184074826,24414.24573841428,22253.77926158572,0.08472417556190424,1.5025554773613268,170.98356336190545,0.006705237778898253,67.43762826533577,23811.914903507793,1.07089245461076,76249500.0,0.06329747310482858,0.07169874758342432,0.11387760450792817,0.0994222643787186,,,0.0073585324182766625,0.0006276351784291175,2527165.0,8.489552522292767,6.957854293894853,0.9515204010656575,-369400.0,-0.024841963685272344,0.023529411764705882,0.003937007874015748,0.044450840906287266,,0,,6.663320366419876,6.1659519547025265,7.16987475834244,6.663320366419878,6.165951954702531,7.169874758342432,1.0,1.0
MBB,2025-08-13 09:30:00,25500.0,25500.0,25250.0,25350.0,6894400.0,3397600.0,3496800.0,24206.529269778934,23864.525835151464,23332.62654174977,,23793.075,23362.85,,672.6363632774737,595.4337932861984,77.20256999127537,16.93895828790734,72.64184805718328,91.13160695282015,95.05769407375261,24530.134588264573,22195.565411735424,0.0920934586402031,1.3511848866926006,172.39457115901428,0.006800574799172161,68.50865454098516,23889.399146141714,1.0611401251627621,69355100.0,0.05212916078691787,0.06369587109768382,0.10911795589779483,0.1001171722431975,,,0.007350521668191203,0.0006290280179871204,2577545.0,2.6747932625812547,1.5620530268369721,0.9716312056737562,-99200.0,-0.014388489208633072,0.009861932938856016,-0.0058823529411764705,0.0,,0,,5.7042782086564925,5.7042782086564925,6.369587109768379,5.704278208656488,5.704278208656488,6.369587109768382,0.95,0.98
MBB,2025-08-13 09:45:00,25350.0,25500.0,25300.0,25500.0,3906800.0,1992200.0,1914600.0,24329.716958371417,23944.30506270505,23386.141935780637,,23858.25,23393.5625,,697.9566821044464,600.9755710601577,96.9811110442887,17.458419239304135,73.4134742813064,96.45264278112806,94.67896417169209,24651.352460357055,22135.772539642945,0.09865019296918077,1.3373566200997642,172.88752524546044,0.00677990295080237,68.8871896222173,23937.912949301735,1.0652557745533882,73261900.0,0.05668821481849817,0.06663320366419878,0.11387760450792817,0.10662674130972527,,,0.007367845526869938,0.0006300522617874408,2613983.75,1.4945770033956791,0.4681367788570146,1.040530659145508,77600.0,0.019862803317292874,0.00784313725490196,0.005917159763313609,0.0,,0,,5.8354777122935175,6.663320366419876,6.663320366419876,5.835477712293513,6.663320366419878,6.663320366419878,0.975,0.99
