ticker,timestamp,open,high,low,close,volume,bu,sd,ema_5,ema_10,ema_20,ema_50,sma_10,sma_20,sma_50,macd,macd_signal,macd_diff,adx,rsi,stoch,stoch_signal,bb_upper,bb_lower,bb_width,bb_position,atr,atr_ratio,mfi,vwap,vwap_ratio,obv,return_1d,return_5d,return_10d,return_20d,return_60d,return_120d,volatility,volatility_of_volatility,volume_sma,volume_ratio,volume_zscore,bu_sd_ratio,net_active_volume,active_volume_ratio,high_low_ratio,close_open_ratio,gap,trend_sma,above_trend,vol_regime,roc_5,roc_10,roc_20,cum_return_5d,cum_return_10d,cum_return_20d,price_rank_20d,price_rank_50d
HDB,2023-06-21,12911.068819922,12980.670269086,12806.666646176,12980.670269086,1646398.0,,,12952.477721287894,12961.878308467023,12950.462481026325,12777.258932879437,12931.949254671199,13005.006415786189,12824.609064553084,38.41582586264667,65.36962594654321,-26.95380008389654,12.319753406459828,52.15838256819608,40.90909090909093,37.24747474747473,13325.59030084607,12684.422530726308,0.04939404181976101,0.46204402679872225,222.4385726238826,0.017136139198730686,63.92406129759586,13059.439584792513,0.9939684000071306,46195913.0,-0.00267379679144375,0.0,-0.018421052631579005,0.008127180784503363,0.089112466775497,,0.011838619055628158,0.0014169756534199301,2385308.2,0.690224433052299,-0.8428141949734681,,,,0.01340482573726546,0.005390835579514814,-0.008021390374331465,12456.772644272065,1,,0.0,-1.8421052631578978,0.8127180784503337,0.0,-1.8421052631579005,0.8127180784503363,0.55,0.78
HDB,2023-06-22,13015.470993668,13119.873167414,12945.869544504,13015.470993668,2143907.0,,,12973.475478747929,12971.622433049019,12956.65376794458,12786.600582322126,12931.949254671199,13011.978740956194,12824.756758828209,39.6767830130957,60.23105735985371,-20.554274346758007,11.911236132493096,53.32707623767437,45.45454545454535,45.45454545454538,13327.05683943806,12696.900642474327,0.04841593494928481,0.5055418842639837,218.9789333586053,0.016824510881330235,60.85635615742296,13039.775881328127,0.9981360962119808,48339820.0,0.002680965147453085,0.002680965147453085,0.0,0.010829934620386616,0.08303207280755487,,0.011848176690562035,0.0014848784450788245,2409004.65,0.8899555258226671,-0.307303334779285,,,,0.013368983957219294,0.0,0.0026809651474530077,12466.420971158801,1,,0.2680965147453008,0.0,1.0829934620386648,0.2680965147453085,0.0,1.0829934620386616,0.65,0.86
HDB,2023-06-23,13015.470993668,13119.873167414,12911.068819922,12980.670269086,2049737.0,,,12975.873742193953,12973.26749414665,12958.94105376757,12794.21115827365,12942.389472045801,13017.2110298971,12826.189365456352,37.43642915561577,55.672131719006124,-18.235702563390355,11.335872655213844,51.96013516437833,45.000000000000014,43.78787878787875,13326.507058288722,12707.915001505478,0.047654862496310846,0.4409291464214453,218.2521772252763,0.01681362924263263,52.920026112424274,13011.88853573634,0.9976007889581439,46290083.0,-0.00267379679144375,0.0026881720430107503,0.008108108108108247,0.008127180784503363,0.08311184712384012,,0.011870430148842148,0.0015222926895455693,2451169.15,0.836228295383042,-0.4893376081731415,,,,0.016085790884718464,-0.002673796791443775,0.0,12473.080055006843,1,,0.26881720430108175,0.8108108108108162,0.8127180784503337,0.26881720430107503,0.8108108108108247,0.8127180784503363,0.475,0.77
HDB,2023-06-26,12980.670269086,13154.673891996,12945.869544504,13085.072442832,1945202.0,,,13012.273309073304,12993.595666634896,12970.9535670118,12805.617483158292,12970.2300517114,13017.2110298971,12828.389397662975,43.582918721025635,53.25428911941003,-9.671370398384397,10.98686748665819,55.63427390346811,60.00000000000011,50.151515151515135,13326.507058288722,12707.915001505478,0.047274637529584954,0.6097030137887457,217.5773322443281,0.016627904292843016,50.36093285684785,12982.343241850738,1.0079129937537084,48235285.0,0.008042895442359255,0.02452316076294281,0.021739130434782705,0.0,0.0948392886572913,,0.011431040622856872,0.0013547845256398237,2433370.35,0.7993859216703285,-0.5898506966060167,,,,0.015957446808510745,0.008042895442359303,0.0,12478.472079273577,1,,2.45231607629428,2.173913043478271,0.0,2.452316076294281,2.1739130434782705,0.0,0.775,0.9
HDB,2023-06-27,13050.27171825,13085.072442832,12980.670269086,13015.470993668,1766013.0,,,13013.339203938202,12997.572998822732,12975.193321931438,12813.847032590047,12977.1901966278,13013.730957438898,12828.537091938104,42.34962065553191,51.07335542663441,-8.7237347711025,10.662791258713652,52.73843475349307,55.555555555555394,53.5185185185185,13321.456745818237,12706.00516905956,0.047286154842809305,0.5028272512327696,209.49339235159044,0.016095721196221678,50.60946571872532,12967.718739330418,1.003682394359214,46469272.0,-0.005319148936170359,0.0,0.005376344086021501,-0.005319148936170359,0.05407399599452156,,0.011494261995161393,0.001115870278630626,2405820.9,0.7340583831489701,-0.7609901090409685,,,,0.008021390374331605,-0.0026666666666667308,-0.0026595744680851705,12487.460097212095,1,,0.0,0.5376344086021495,-0.5319148936170341,0.0,0.5376344086021501,-0.5319148936170359,0.675,0.83
HDB,2023-06-28,13015.470993668,13085.072442832,12945.869544504,13050.27171825,1911036.0,,,13025.650042042134,13007.154584173144,12982.343645390349,12823.118588890438,12984.150341544202,13025.9112110426,12832.022036497745,43.676870905284886,49.594058522364506,-5.91718761707962,10.131190158063191,54.026951310324534,73.33333333333339,62.962962962962955,13318.816735337821,12733.005686747378,0.04488880088000183,0.5415842399456547,204.47264277847694,0.015668075515434254,54.601124226034145,12961.252468546234,1.006868105526051,48380308.0,0.002673796791443861,0.00536193029490617,0.00536193029490617,0.01902173913043481,0.026695450644012464,,0.01037656397072913,0.0009765088093133185,2404138.95,0.7948941553482173,-0.5857990155467245,,,,0.010666666666666784,0.0026737967914439147,0.0,12495.475504499995,1,,0.5361930294906155,0.5361930294906155,1.9021739130434816,0.536193029490617,0.536193029490617,1.9021739130434812,0.75,0.86
HDB,2023-06-29,13050.27171825,13085.072442832,12737.065197012,12771.865921594,3031694.0,,,12941.05533522609,12964.374827340573,12962.298147885935,12821.10868036901,12963.269906795,13017.211029897098,12832.580100917141,22.00998779614747,44.0772443771211,-22.067256580973627,10.385912044617944,43.750568507969874,20.00000000000014,49.62962962962962,13328.847583748777,12705.57447604542,0.04880047375454822,0.10636018902347973,214.7251144243001,0.01681235269321565,53.261409184867304,12955.484524539475,0.9858269598024161,45348614.0,-0.021333333333333315,-0.018716577540106805,-0.01608579088471851,-0.01344086021505364,-0.00040011232561154575,,0.01122705978835164,0.0008395395228826628,2432014.1,1.2465774766684123,0.7027326153797117,,,,0.02724795640326984,-0.02133333333333329,0.0,12501.037008295445,1,,-1.8716577540106847,-1.6085790884718465,-1.3440860215053667,-1.8716577540106805,-1.608579088471851,-1.344086021505364,0.075,0.31
HDB,2023-06-30,12876.26809534,13050.27171825,12737.065197012,12945.869544504,3044633.0,,,12942.660071652062,12961.010230461194,12960.733518992416,12826.001263276266,12963.269906795,13001.550703835199,12835.957928846517,18.664314392392043,38.99465838017529,-20.330343987783245,10.6224395107045,50.13458435454985,53.33333333333324,48.888888888888914,13293.876790323999,12709.2246173464,0.045161290322580615,0.4047619047619055,221.7595006252787,0.017129749366231163,62.82763566498192,12958.71522049535,0.9990087230274931,48393247.0,0.013623978201634745,-0.002680965147453196,0.0,-0.023622047244094557,0.023800330313215934,0.18822886821200524,0.010199471762009879,0.0007973400253341102,2339283.15,1.3015239305254689,1.09028495786268,,,,0.024193548387096798,0.005405405405405394,0.008174386920980839,12511.64009306109,1,,-0.26809651474531476,0.0,-2.362204724409451,-0.2680965147453196,0.0,-2.3622047244094557,0.3,0.65
HDB,2023-07-03,12980.670269086,13050.27171825,12841.467370758,12841.467370758,1850694.0,,,12908.929171354042,12939.275165060613,12949.374838208185,12826.60777729516,12970.230051711402,12980.670269086,12841.20956699029,7.50198302917488,32.696123309975206,-25.194140280800326,10.842072157784875,46.70916419853767,33.33333333333345,35.5555555555556,13255.573966626376,12705.766571545624,0.042814997632805434,0.24681515822908398,220.8341325443302,0.017196954691268657,61.32478923047591,12958.063219752465,0.9910020620352636,46542553.0,-0.00806451612903214,-0.018617021276595813,0.005449591280654031,-0.03149606299212593,-0.012808871771630925,0.18945964685619932,0.010310624990074124,0.0007403317062022553,2271369.75,0.8147920434354644,-0.6767210794523902,,,,0.016260162601625983,-0.01072386058981231,0.0026881720430108175,12519.218229244614,1,,-1.8617021276595775,0.5449591280653939,-3.149606299212592,-1.8617021276595813,0.5449591280654031,-3.149606299212593,0.2,0.44
HDB,2023-07-04,12876.26809534,13015.470993668,12841.467370758,12911.068819922,1667852.0,,,12909.642387543363,12934.146738671774,12945.726645990453,12829.919975045232,12959.7898343368,12958.0497981077,12845.872307272684,4.223326389830618,27.00156392594629,-22.77823753611567,11.046016758645223,49.20103060847156,46.66666666666676,44.444444444444464,13170.619278505843,12745.480317709558,0.03292825456404414,0.38949265412488915,217.48909614187795,0.016845165894111613,60.44197521631829,12953.665654780321,0.9967115999444836,48210405.0,0.005420054200542035,-0.008021390374331472,-0.008021390374331472,-0.03385416666666663,-0.004932690804159923,0.19226052595721876,0.010206673639067809,0.000651422648278043,2178770.4,0.7655014957060184,-0.9109857879192749,,,,0.013477088948786964,0.002702702702702768,0.0027100271002709264,12528.152688868004,1,,-0.8021390374331465,-0.8021390374331465,-3.3854166666666665,-0.8021390374331472,-0.8021390374331472,-3.385416666666663,0.3,0.58
HDB,2023-07-05,12980.670269086,12980.670269086,12841.467370758,12841.467370758,2812387.0,,,12886.917381948242,12917.295944505633,12935.79719120641,12830.372814092792,12945.869544504001,12938.9093995876,12854.425490157551,-3.9458031200592814,20.812090516745176,-24.757893636804457,11.235393888015548,46.84221325310914,33.33333333333345,37.77777777777787,13118.529691017477,12759.289108157722,0.02797504151883771,0.22875550959775764,211.89722486945809,0.01650101337733262,58.178849634631135,12947.725854743685,0.9917932704802555,45398018.0,-0.005390835579514808,-0.016000000000000014,-0.01072386058981234,-0.02894736842105261,-0.0001200397892624494,0.18222888912454915,0.01004053670291689,0.0006178831147695601,2225348.75,1.2637960679196913,1.0238950184842506,,,,0.010840108401083988,-0.01072386058981231,0.005390835579514814,12536.721288473855,1,,-1.599999999999997,-1.072386058981231,-2.894736842105264,-1.6000000000000014,-1.072386058981234,-2.894736842105261,0.225,0.41
HDB,2023-07-06,12841.467370758,12876.26809534,12597.862298684,12667.463747848,4067598.0,,,12813.766170581497,12871.8719087497,12910.241625172275,12823.984223259664,12911.068819922,12921.5090372966,12860.158909532433,-24.181782733221553,11.813315866751832,-35.99509859997339,12.748326897209497,41.487217674717506,12.49999999999996,30.833333333333375,13132.735388621342,12710.282685971859,0.03334943056152431,-0.1013579457660296,216.64783713992531,0.017102700386786608,45.05050757741106,12910.250449429157,0.9811942686524805,41330420.0,-0.013550135501355087,-0.008174386920980936,-0.0267379679144385,-0.0267379679144385,-0.02618544532486089,0.14532219266270507,0.00988311046968753,0.0006525440814414502,2319563.5,1.7536049347215543,2.477288048519986,,,,0.021978021978021935,-0.013550135501355056,0.0,12544.210160798832,1,,-0.8174386920980982,-2.673796791443845,-2.673796791443845,-0.8174386920980936,-2.67379679144385,-2.67379679144385,0.05,0.18
HDB,2023-07-07,12667.463747848,12806.666646176,12632.663023266,12771.865921594,2187669.0,,,12799.799420918998,12853.689001994117,12897.062986736248,12821.940368292384,12890.1883851728,12916.2889286093,12873.26284396799,-31.432228310994105,3.1642070312026442,-34.59643534219675,14.153193262889593,45.51213906138916,31.25000000000006,25.694444444444475,13136.690464912353,12695.887392306246,0.03451360007317499,0.1723638831248524,213.6018218377877,0.016724402146803072,52.696750960308016,12904.2973463416,0.989737416831522,43518089.0,0.008241758241758212,-0.01344086021505364,-0.01608579088471851,-0.008108108108108025,-0.010626198133024234,0.15476166128355162,0.009843459718072984,0.0006897350976334893,2313253.45,0.9457108990802542,-0.17782074437968912,,,,0.013623978201634778,0.008241758241758297,0.0,12555.38429065414,1,,-1.3440860215053667,-1.6085790884718465,-0.8108108108108022,-1.344086021505364,-1.608579088471851,-0.8108108108108025,0.15,0.24
HDB,2023-07-10,12806.666646176,12876.26809534,12702.26447243,12771.865921594,3253505.0,,,12790.488254477334,12838.812078285004,12885.1394567227,12819.976664500291,12858.867733048999,12914.5488923802,12879.103379973138,-36.754574808554025,-4.81954933674869,-31.935025471805336,14.823500656064265,45.51213906138916,31.25000000000006,25.000000000000014,13138.898883087406,12690.198901672995,0.035131905092722016,0.18200807511418093,210.77337905723132,0.016502943293576763,53.7095697284799,12892.894321079844,0.9906127827878056,43518089.0,0.0,-0.005420054200542035,-0.02393617021276595,-0.0027173913043477826,-0.01566117931300992,0.15821903152691097,0.009771609251631806,0.0007293748752736084,2346187.85,1.386719737722621,1.234709791350594,,,,0.013623978201634778,-0.0027173913043477497,0.0027247956403268986,12565.567957087122,1,2.0,-0.5420054200541994,-2.3936170212765977,-0.271739130434775,-0.5420054200542035,-2.393617021276595,-0.27173913043477826,0.175,0.23
HDB,2023-07-11,12771.865921594,12945.869544504,12771.865921594,12945.869544504,2772870.0,,,12842.282017819558,12858.277072143002,12890.923274606632,12824.91364018671,12851.9075881326,12914.5488923802,12887.10337054005,-26.625017959879187,-9.18064306137479,-17.4443748985044,14.851643369425119,51.90668202020665,62.499999999999794,41.66666666666662,13138.898883087406,12690.198901672995,0.03465970206728221,0.5698031054627385,208.14696790385756,0.0160782531593039,55.39987320202403,12891.06972046451,1.004250991207696,46290959.0,0.013623978201634745,0.0026954177897573484,-0.005347593582887722,0.0,-0.004782927639693013,0.1810708629818112,0.009951957936459394,0.0007531564819263492,2427910.25,1.14208093153361,0.5054542572914305,,,,0.013440860215053667,0.013623978201634778,0.0,12572.869497111671,1,2.0,0.26954177897573367,-0.534759358288769,0.0,0.26954177897573484,-0.5347593582887722,0.0,0.5,0.64
HDB,2023-07-12,12980.670269086,12980.670269086,12841.467370758,12911.068819922,1463191.0,,,12865.210951853705,12867.875571739183,12892.84189797,12828.292274686133,12837.987298299802,12911.068819921999,12897.048582408195,-21.161462640991886,-11.57680697729821,-9.584655663693676,14.589771573351243,50.62698691032185,56.24999999999998,49.99999999999992,13133.358022544246,12688.779617299751,0.03443389632921034,0.5000000000000041,203.22239150558198,0.015740167939621415,54.35827985976494,12883.314532759405,1.0021542815780848,44827768.0,-0.0026881720430106393,0.005420054200542035,-0.010666666666666602,-0.00536193029490617,0.0027216731127366334,0.17435871625815258,0.009949474854687716,0.0007739045433447076,2386927.85,0.6130017712935898,-1.2911135079432723,,,,0.010781671159029628,-0.005361930294906155,0.0026881720430108175,12580.15318436451,1,2.0,0.5420054200541994,-1.0666666666666647,-0.5361930294906155,0.5420054200542035,-1.0666666666666602,-0.536193029490617,0.425,0.55
HDB,2023-07-13,12911.068819922,12980.670269086,12841.467370758,12945.869544504,1682441.0,,,12892.097149403806,12882.056294060058,12897.892150020856,12832.903148012325,12855.387660590799,12909.3287836929,12907.68980876798,-13.86361691007005,-12.03416896385258,-1.8294479462174706,14.346604905568357,51.903947110217004,62.499999999999794,60.41666666666651,13129.950007602252,12688.707559783546,0.03408364701203324,0.5828133399035841,198.6495705643261,0.015344629411058772,60.74783896708313,12877.907651290003,1.0052774018151303,46510209.0,0.0026954177897573484,0.0219780219780219,0.013623978201634745,-0.002680965147453196,0.01584333292735618,0.16010510801763278,0.009970868783029668,0.0007907411582616608,2384491.4,0.7055764596173423,-0.9779399375022757,,,,0.010752688172042989,0.0026954177897573366,0.0,12585.473797544404,1,2.0,2.1978021978021935,1.3623978201634779,-0.26809651474531476,2.19780219780219,1.3623978201634745,-0.2680965147453196,0.575,0.63
